-6.398449897149433019e-02 -8.458487146525677236e-01 -1.991325836624821266e-01 -1.714894994773635273e-01 -2.345440646047615818e+00 -3.929286803624322810e-01 1.028154302953185661e+00 4.670858607985764466e-01 1.150624388149505073e+00 -1.874663098525929161e+00 -1.228247634143432993e-01 1.252314654184381260e+00 -2.321124181492109084e-01 1.431593494512336973e+00 -1.114216476758435936e+00 -8.896153177205251561e-01 -5.501690809503413382e-01 -5.659148501682017551e-01 6.324692442879440435e-01 1.289683846763831854e+00
2.732296836901042525e-01 -1.326031067049686873e+00 -2.246784882205258960e+00 1.239909108812016658e+00 6.164524430747453376e-01 2.458054915244783700e+00 -9.806601715554491561e-01 1.462064120500070619e+00 9.950834750022498065e-01 9.557855346809495112e-01 9.583356576284456363e-01 -9.970145084682074943e-01 -5.413007965493434881e-01 1.946199753859446380e-01 -1.878690068559894621e+00 9.143211028241735594e-01 1.117025522584892183e+00 1.070277474227184118e-02 -8.216677889608098306e-01 4.883626650810065500e-02
1.202967830169145325e+00 6.719320128253792879e-01 4.151921879118041780e-01 -2.187056696408459899e+00 -2.388591022336940817e-01 9.456271255012277388e-02 -5.791980658429731754e-01 -5.531313003337149509e-02 2.735364022519643168e+00 4.694042349045795537e-01 -5.354938866050604762e-01 -7.032442993182503876e-01 5.544852733132374922e-01 -3.276291942721640260e-01 -3.375178542282654681e-01 1.263704968386884842e+00 -4.296122177244969809e-01 6.117311318479257132e-01 2.429841036124408826e-01 -2.666320806894983519e+00
-1.708018630994369014e+00 3.117806116581498532e-01 -1.751644332931312498e+00 -7.058160314225159215e-01 6.055575363598862948e-01 -4.446807668961385573e-01 8.442938202100976897e-01 -1.629149971620674764e+00 -9.230583528509080926e-01 3.082486825328052960e-01 -6.114304821891364261e-01 -2.313974231284434968e-01 -2.012169279189305326e-01 -1.501419427359667491e+00 -7.098787904254329206e-02 1.866677747092610806e+00 -8.488359034844051854e-01 -8.813104450257358558e-01 1.669813197949201466e+00 2.876602828506823473e-01
2.402513245724411106e-01 -2.205286688949247842e-01 -5.286687016804139105e-01 8.989159715116361582e-01 8.690658690627022231e-01 9.872651069221903830e-01 -1.315949471892814415e+00 1.097683453228979061e-01 -2.003770428269567860e-01 5.276272190187009103e-01 5.592606308782777091e-01 -7.464087930486749123e-01 6.275502820108055380e-01 4.864180369760632283e-01 -2.197826535260546166e+00 -3.182060662242802707e-01 1.503842706205766877e-01 9.858558539834646472e-01 1.017802229185125418e+00 -1.664330183789187956e+00
-3.849790892579830204e-01 1.413354964397986469e-01 -1.707070270088921982e+00 -6.493458623001491237e-01 6.374477804820976035e-01 6.858797716229590204e-03 -3.256198450503174913e-01 7.638903796957833281e-01 1.069463530096625536e+00 3.963569750384223211e-01 1.864439958631338046e+00 7.689606378752092408e-02 -1.931307868963294816e-01 8.358220582676572086e-01 1.255614812349832299e-01 6.883719956761856773e-01 8.591099433931072005e-01 -9.453556181830902183e-01 -7.017524621043984556e-01 1.657970590490106977e+00
6.329223823797748283e-01 5.507475095975703505e-01 1.361100300433381038e+00 1.117684302175975253e+00 2.446236909159976713e-01 -4.506916282777889138e-01 4.063896661022826096e-01 4.863857361970715387e-01 3.526718327093258942e-01 8.323622334152577240e-01 1.266401939263215981e+00 3.937889328883542039e-01 -1.114773884435517282e+00 5.358816785833566687e-01 -1.189848515879906810e+00 9.373415256051301769e-01 1.498822079066915558e+00 -2.030977307813675026e-01 6.907704200821249696e-01 -2.028456461964325275e-01
9.050216807014288545e-01 -5.123607032170438558e-01 2.194604101809514596e+00 1.220059598312678517e+00 1.049997539413236813e+00 -1.668726708423083238e+00 -7.709205814856975314e-01 1.875299430763732733e+00 -1.417042029268267278e+00 3.364191241807061861e-01 -1.330703169615307768e+00 9.785703321177156855e-02 -4.075122477662342924e-01 2.127291736153308632e-01 -1.199300305719919746e-01 -1.752961666553161380e-01 -1.402496401421992722e+00 1.352066683078562426e-01 3.278417011385128532e-01 -5.918686113825734063e-01
-6.148372038191420863e-01 8.772809259853681096e-01 3.369676793507575541e-01 -1.552906088225529890e+00 8.888498544128485834e-01 1.441098989479967063e+00 -4.973424005277909399e-01 -1.880472541386156438e-01 2.466271331304218939e-01 -7.662217896644371029e-01 2.838585971455413470e-01 4.801032138018523909e-01 -1.084207159392145403e+00 -1.429456979850062481e+00 9.299651096920530380e-01 -1.245314994777910078e+00 -2.154273120169117040e-01 1.253709573543694278e+00 1.920094065832183450e+00 3.836745214517152669e-01
-2.201699530336317656e-01 2.656477003620837385e-01 1.199454341136375168e+00 -6.371648536220208582e-03 2.228898842595586072e-01 -7.872922317093160594e-01 1.124800500004405013e+00 2.715172030901654709e-01 -5.044590589885835641e-01 1.120954423309194370e+00 8.979841436032801605e-01 -8.383435949503214024e-01 1.081841222327671881e+00 -6.739375755834031700e-01 3.893476206872315548e-01 -1.094545954405983651e-01 1.372210788286604366e+00 9.487956141621538553e-01 1.993705359362903939e+00 -6.987241575417324491e-01
-5.204019056214415073e-01 1.049349591149612460e+00 -4.301884623890055437e-01 -1.186257614992371340e-01 8.428963541394707271e-01 -1.093554462543533390e+00 1.586450498506857931e+00 -1.298868271194755009e+00 7.435502939898032126e-01 6.023632765563626812e-01 -5.165383308873697787e-01 -1.168662584802107468e-01 4.696819976743103475e-01 -1.111275564614167655e+00 -7.306255262161880371e-01 3.964903682609609570e-01 -1.492301063557998630e-01 -7.876192035269427016e-01 1.749153122049062592e+00 -2.399629444325425687e-01
9.725531752633038707e-01 4.813969491936624656e-03 -3.750456240346746184e-01 4.381023135502158383e-01 -2.169324375917784375e-01 -7.259175721962476402e-01 -4.723499803889137649e-02 -2.335807752401186654e-01 1.045302080895218699e+00 -1.612495193817464534e+00 -2.425796591072784669e-01 -7.353732201906576504e-01 3.245603523558438647e-02 1.217505611516764619e+00 5.897111336406078708e-02 -8.510431537721819817e-01 -6.300362465906231835e-01 -5.980590885204358775e-01 5.053991413626083284e-01 1.001217248506880431e-01
2.653141720781191371e-01 1.975817709385266630e-01 5.218959072435915836e-01 1.684422618188929022e+00 6.451423942414552526e-01 1.060354389403337594e+00 1.690721106114058681e-01 -1.679909357819048932e+00 -8.114901434699547389e-01 -1.752984036891108932e+00 -1.226510429942248015e+00 -1.942813914127972330e+00 -3.138059407952684121e-01 -1.035337429201209192e+00 -4.260194161089740916e-01 -4.994074927929836871e-01 -1.263099043783363795e+00 -1.911243901018620239e-01 1.163545113950612109e+00 -1.300924082013253713e+00
-2.540914510179669850e-01 5.089860886854868927e-01 -4.633665797434682876e-01 -7.374559633575790141e-01 1.056967921946519118e+00 6.304121391896312376e-01 -6.496762044199932973e-01 1.435241389418293323e-01 1.375512175850146512e+00 7.069845678222289598e-01 -2.755184835887501960e-01 -1.061486548525087947e+00 8.523624131574976115e-01 9.560551565604901159e-01 1.850382546360922253e+00 6.827146286917770146e-01 2.932714721477686082e-01 -6.551733914926385349e-01 -1.453860596101839431e-01 2.509295498969205118e-01
6.148261261763479091e-01 7.756902004659134431e-02 -1.105976153369372383e+00 3.082012709054813837e-01 3.201880370628652772e-02 5.116277290735314898e-01 -2.815180262836629144e+00 7.852042741676948934e-01 1.354455552831376752e-02 -5.348520668128898814e-01 2.328241451538404505e-01 -2.692897145276677562e-01 -2.858284127908931604e-01 9.155402163764979617e-01 6.862216559947587058e-01 -8.292471040965968543e-01 1.262283976779338346e+00 1.038800367600354768e+00 1.907415546243469429e+00 -8.422384472240121989e-01
-7.959185671503269388e-01 2.621249081407875714e+00 6.839181278334404146e-01 1.029883225695855886e+00 1.388845441516762813e-01 -8.635125224810592526e-01 1.329995649765792987e+00 -1.066837949763769444e+00 -3.075485353538217059e-01 -7.187726820813937767e-01 3.369874795846455884e-01 -1.651244364240422424e+00 -9.360169065534922339e-01 -1.200877012047387588e-01 2.438945711551031847e-01 -1.066139704085305784e+00 -3.508429452499033929e-01 1.351032998609160707e-01 3.600205971658302917e-01 -2.569666934959738760e-02
8.350940769840583533e-01 1.054742356769944323e+00 -2.099903514764028589e+00 1.211661636526494945e+00 -5.804678072932685229e-01 -1.048233558605104809e+00 4.725349498954046767e-01 -6.675570076463196445e-01 -8.881741569110606083e-01 5.151536454720331282e-01 3.575653199680376426e-01 -1.560624429745532948e+00 -3.379324627053167940e-01 -1.836367758054917143e+00 -1.320551357401505699e-01 -1.856711398902990418e-01 9.286403034020311864e-01 -7.908340893939571625e-01 -1.518579710461053445e+00 -2.984350567214345329e+00
-6.514594752957533208e-01 8.111107046893359929e-01 -9.438653292660139638e-01 1.632738766604951153e-01 4.514150586051567937e-01 -3.330733364229349069e-01 8.452191730790167279e-01 -1.579283252305319518e+00 1.304938658094881632e+00 -1.494339060956416942e-01 1.475424669659140431e+00 2.744426543318558287e-01 -2.828881753000577204e-01 -9.571353210172524051e-01 1.580873385447821022e-01 -1.459758304450187519e-02 -1.565264949403180728e+00 -1.690524049632083692e+00 1.045641103573982100e+00 -1.784407544921797983e+00
1.868760551641783507e-01 1.046775059928312546e+00 -1.102178599716799656e+00 -2.136726033150710524e+00 -5.709449280420260397e-02 7.659325245926235093e-02 -1.171720766017255055e+00 -3.025538848812970305e-01 -1.454967685377128506e+00 -7.214418594570674026e-01 1.254069185006900788e+00 -2.033184345709314833e+00 6.203186469619795806e-01 -1.165749785768476800e-02 9.750506259547033761e-01 -1.690434360495033816e+00 7.862700105293533026e-01 -9.822324252849188309e-01 1.798462174074549613e-01 -2.072105492331649312e+00
4.122027301242451452e-02 -1.322759313612492660e+00 -1.424146977239688638e+00 -1.927580007859173161e-01 -2.739900553058509658e-01 -1.056266220762091423e+00 1.500544612407368750e-01 1.679025911185038633e-01 8.898998423563009297e-01 1.260119737058976952e+00 -1.588157410342823372e-01 1.284404997763088030e+00 -9.655491003602364453e-01 2.659136401000299355e-01 8.003895748830452961e-01 4.271723056803257701e-01 3.318563746978000495e-01 2.814934279775809789e-01 -5.751400343133918902e-01 -1.072946107864911403e+00
3.034793476604896179e-01 3.477039067695265606e-01 2.526458029937455382e-03 -1.209471412078341884e-01 2.815699635781183652e-01 1.432829807098969566e+00 -7.087652166500224560e-01 1.449080913342890797e+00 -1.367024776609306436e+00 -1.573190165818953989e-01 1.566469344048548207e+00 -2.010637347035565625e+00 6.556569994620620179e-02 -6.283508270597699952e-02 -2.376970301518146922e+00 -4.508584876051482393e-01 1.559396880646942707e+00 -6.183756127842057193e-01 -1.623662756743758706e+00 1.121372593528578987e+00
1.157298383389907093e+00 2.049337697870980524e+00 8.108531015787638907e-01 -6.252509058228107319e-01 2.271761518750238240e-01 1.018835857696596792e+00 2.325013209000394987e-01 4.818867314037967448e-02 -7.711954036879120622e-02 2.401357711009704521e-01 1.713979774629937891e-01 -2.279584975540925207e+00 2.060546627397348562e-01 1.484765367810645609e+00 -1.955799519359920469e+00 6.489621617131231535e-01 -1.598821051628009249e+00 -2.485198300473015487e-01 -1.913464071861755933e+00 -4.673939546355858621e-01
-5.892130729222623264e-01 1.723613270291930455e-01 1.737877332263225494e+00 2.478910707079684528e-01 -1.218839132395710623e+00 1.796243151338809074e+00 -2.908037206806887154e-01 -2.485828727865772581e-01 -9.058827964518483267e-01 1.675792978124173715e-01 -1.942065313218037215e+00 -2.721727075348101543e-01 8.537287077870915342e-01 2.725856514634627525e-01 6.043326349792114971e-02 5.289782747970467325e-01 -1.864834683689249317e-01 -1.854490986944383746e-01 -3.863966280036507661e-01 6.132064753726900186e-01
3.446321593935117167e-01 6.182447372132703345e-01 1.046885816714654971e-01 -1.136354090325516264e+00 1.221895736832282919e+00 3.557114805933408452e-01 4.294149726212934115e-01 -4.640963599735510592e-02 2.358108263850265729e+00 9.228063059552105152e-02 -2.365168458581395239e+00 1.075793900602710851e+00 -5.304147319572016794e-01 -2.106614173167487003e+00 8.172923503365421283e-01 7.165606642121297165e-01 8.730519801853729722e-02 1.793842861625930540e-01 -1.903883457086585351e-01 1.493155407630153864e+00
-1.936120444567055232e+00 -7.311583179221061712e-01 1.148731101667006538e+00 -4.435756919552578670e-01 2.972377512224597673e-01 5.574462248702553163e-02 6.701747501365341586e-01 1.049889300796545299e+00 -1.364469271922049698e+00 7.078514417584053087e-01 6.656205614398141845e-01 5.789205082871591301e-01 -1.474484168628531489e+00 8.337998456793994650e-01 8.064779541215780778e-01 8.848596372580701530e-01 -3.133125174211842667e-01 2.384866193225015085e-01 -1.629065818430887269e+00 7.787592084535088777e-01
4.398520070071801902e-01 -9.005920559573421524e-01 4.223606799875892492e-02 1.037359746150862572e+00 1.232525920756975868e+00 -1.129748494306844986e+00 -2.164660963144044992e+00 -8.356017212458821675e-01 1.092723138025972984e+00 1.893767438026270900e-01 -2.855291316856234385e-01 9.015740407852902427e-01 -1.974857945863806863e-01 -3.446788861162888851e-01 4.582519061146058115e-01 -1.034951205230247306e-01 1.197570530214843831e+00 1.146301406970941184e+00 -4.322156362286417863e-01 -3.348289865712972713e+00
-1.228146726888055401e-01 -1.291217278582220240e+00 1.938698953529383262e+00 -7.272540115258832039e-01 2.920979001272672182e-01 -1.207164858685875863e+00 -6.542230017927838093e-01 -4.716537781708662336e-01 2.693861011604794520e-01 -8.153799545479052391e-01 9.043332270898983838e-01 -1.082969286821610311e+00 1.004665073036356215e+00 -5.024404555563296570e-01 8.084658618290818666e-01 1.369625548722256947e-01 -7.786340858336197879e-02 -1.599270291483368522e+00 1.710552198743316321e+00 7.362690022166544779e-01
-1.547815606049647519e+00 -1.458696766252017385e+00 1.046809951798763239e+00 -1.267379801288117891e+00 -3.444211537507687465e-02 -1.326306043408535640e+00 7.786815875462110847e-01 4.556132488428998317e-01 2.997513007516392491e-01 6.067075030035776750e-01 -5.898213103988591000e-01 1.445213413224715471e-01 7.872049425699921832e-01 3.589359877155856027e-01 4.180267815933684239e-01 8.044567860773909063e-01 -5.758332790406444079e-01 -5.656272335618927061e-01 -3.579014940436160419e-01 -1.196595110193100497e+00
-2.624706970831549135e+00 -9.065743240971966266e-01 3.524512550392706056e-01 1.127855623227224102e-01 -1.667062491163643911e-01 -6.679135939402255362e-01 -5.338806663162619648e-01 7.786397485098842663e-01 -1.283370943688403543e+00 3.170452062940750104e-01 -1.359702045059225581e-02 -8.239508384849911771e-01 -1.007646776487600038e+00 -1.197202239919363947e-01 1.587010082754324980e+00 -1.859795251477769806e+00 -1.080412642574648752e+00 -8.155868890111654945e-01 1.346166177197783975e+00 -1.191205296819837001e+00
8.436946960790656647e-01 1.094290000941919194e+00 1.327620962725491349e+00 7.538570313988139926e-01 2.721115129998913362e-01 -1.025363779542992626e+00 7.432786171888517979e-01 1.026745821035584205e+00 -1.119807060015241884e+00 8.780776664395476550e-01 7.273245704472006690e-01 -1.531306317863782684e+00 -2.201150827742604232e-01 5.278653424165747898e-01 -5.083394438918342750e-01 1.960581848228857949e+00 -1.404449901853238591e+00 1.160299536403507581e+00 2.169461778096923588e-01 2.430783415215508614e-01
-4.299174647609845662e-02 2.000030256573265497e+00 -9.121979456037370149e-01 -5.563631766763612596e-01 -8.077485932524813839e-02 -1.025955748341233376e+00 -8.566863227569768702e-01 -1.321126620821583553e-01 1.300021680993852291e+00 -1.444343195966563687e-01 2.820928773743696105e+00 1.248199795104948828e+00 -1.808448111900310407e+00 -1.312280482089316358e-01 1.572046534527858641e-01 -5.781141553309971926e-01 -1.572753276445331416e-01 4.651442001413276239e-01 -4.671565724541459907e-01 8.317543064830397181e-01
-3.645227679999814563e-01 8.125269517272853959e-01 5.313481512011597463e-02 4.644436690281190105e-01 -6.781217950036414477e-01 -1.126559716541995632e-01 -1.713722136563095022e+00 -4.994668016571233160e-01 -4.729840843167038705e-02 2.285897693539462872e-01 -1.805237836494920922e-01 -2.449626956574519343e-01 -9.402773113862702425e-01 7.116388183820748781e-01 6.794686108448230177e-01 5.598909474826080368e-01 1.828483076607368141e-01 6.383385708497631983e-01 -1.877762762688212295e+00 -1.401406396306393187e+00
-1.214170702641610644e+00 1.094639526683940600e+00 -2.756994122695308747e-01 1.123423076359120865e+00 -6.583290324463071386e-01 -7.882956990582926649e-01 -1.716952849881363097e+00 -1.700929597849993646e+00 4.286728816780473461e-01 -6.537624747384451762e-02 -8.918221813049000968e-01 -1.468150233267245253e-01 -8.309013999941593509e-01 4.606182838741837982e-01 -1.324500193724734487e+00 1.025115488002863229e+00 3.411860882175462018e-01 1.232638032872835215e-01 -5.682908120274658970e-01 -6.108630137358519452e-01
-1.171350309409114887e+00 2.581868345104652573e-01 -4.057360646636062884e-02 -1.351029164049857956e+00 -3.727675236476118981e-01 -4.240206386580506193e-01 -2.033254388787311573e+00 -1.718846894776938639e-01 -1.034387219332618402e-01 1.129410059024917645e+00 -8.804333606406893331e-01 -1.925038903092702425e+00 4.965877209437858375e-01 2.158988026893990497e+00 6.264072927004642466e-01 7.569416282420994291e-01 1.260753153182197384e+00 5.607764988060442990e-01 -2.364721195218106586e-01 -1.830194286015386584e+00
